508,0.021619
509,0.021565
510,0.02154
511,0.021496
512,0.021446
513,0.021408
514,0.021347
515,0.021309
516,0.02126
517,0.021237
518,0.02119
519,0.021161
520,0.021149
521,0.02117
522,0.021186
523,0.021225
524,0.021252
525,0.021315
526,0.021297
527,0.02131
528,0.021313
529,0.021288
530,0.021216
531,0.021121
532,0.021038
533,0.020973
534,0.020908
535,0.020836
536,0.02081
537,0.020761
538,0.020724
539,0.020697
540,0.020674
541,0.020611
542,0.020561
543,0.020468
544,0.020395
545,0.02029
546,0.020224
547,0.020164
548,0.020112
549,0.020054
550,0.020007
551,0.019972
552,0.01994
553,0.019927
554,0.019891
555,0.019863
556,0.019833
557,0.01979
558,0.019751
559,0.019724
560,0.019688
561,0.019653
562,0.019635
563,0.019597
564,0.019554
565,0.019511
566,0.01947
567,0.019419
568,0.019369
569,0.019324
570,0.019296
571,0.01926
572,0.019219
573,0.019199
574,0.019164
575,0.019116
576,0.019086
577,0.019042
578,0.019008
579,0.018954
580,0.018914
581,0.018884
582,0.01885
583,0.018812
584,0.018761
585,0.018745
586,0.0187
587,0.018656
588,0.018619
589,0.018576
590,0.018551
591,0.018526
592,0.018487
593,0.018458
594,0.018431
595,0.018411
596,0.018364
597,0.018334
598,0.018298
599,0.018269
600,0.018229
601,0.018205
602,0.018182
603,0.018156
604,0.018132
605,0.018084
606,0.018057
607,0.017992
608,0.017968
609,0.017918
610,0.017878
611,0.017838
612,0.017786
613,0.017738
614,0.017718
615,0.017692
616,0.017674
617,0.017642
618,0.0176
619,0.017567
620,0.017522
621,0.017496
622,0.017464
623,0.017457
624,0.017436
625,0.01742
626,0.017409
627,0.01739
628,0.017379
629,0.017353
630,0.017331
631,0.017294
632,0.017241
633,0.017199
634,0.017156
635,0.017122
636,0.017103
637,0.017069
638,0.017067
639,0.017055
640,0.017038
641,0.017045
642,0.017031
643,0.017022
644,0.017025
645,0.017017
646,0.016992
647,0.016976
648,0.016946
649,0.016903
650,0.016862
651,0.01681
652,0.016763
653,0.016729
654,0.016691
655,0.016664
656,0.016636
657,0.01661
658,0.016597
659,0.016583
660,0.016563
661,0.016531
662,0.016517
663,0.016495
664,0.016471
665,0.016445
666,0.016438
667,0.016425
668,0.016434
669,0.016417
670,0.016384
671,0.01636
672,0.016344
673,0.01631
674,0.016283
675,0.016273
676,0.016282
677,0.016261
678,0.016258
679,0.016249
680,0.016232
681,0.016195
682,0.016161
683,0.016118
684,0.016079
685,0.016035
686,0.015998
687,0.015929
688,0.015872
689,0.015822
690,0.015801
691,0.015768
692,0.015744
693,0.015689
694,0.015651
695,0.01564
696,0.015605
697,0.015535
698,0.015503
699,0.015487
700,0.015523
701,0.015482
702,0.015437
703,0.015361
704,0.015321
705,0.015292
706,0.015266
707,0.015236
708,0.015218
709,0.015189
710,0.015188
711,0.015172
712,0.015161
713,0.015129
714,0.015118
715,0.015102
716,0.015073
717,0.015031
718,0.014993
719,0.014917
720,0.014847
721,0.014785
722,0.01474
723,0.014693
724,0.014682
725,0.014701
726,0.014707
727,0.014723
728,0.014747
729,0.014769
730,0.014803
731,0.014866
732,0.01491
733,0.014924
734,0.014931
735,0.014919
736,0.014902
737,0.014891
738,0.014867
739,0.014853
740,0.014821
741,0.014798
742,0.014797
743,0.014819
744,0.014824
745,0.014811
746,0.014814
747,0.014806
748,0.014827
749,0.014844
750,0.014871
751,0.01488
752,0.014874
753,0.014839
754,0.014825
755,0.014816
756,0.014786
757,0.014761
758,0.014768
759,0.014785
760,0.01478
761,0.014806
762,0.014885
763,0.015013
764,0.015151
765,0.015267
766,0.015311
767,0.015256
768,0.015117
769,0.014976
770,0.014841
771,0.014755
772,0.014664
773,0.014584
774,0.014514
775,0.014432
776,0.014335
777,0.014252
778,0.014183
779,0.014129
780,0.014111
781,0.014103
782,0.014099
783,0.01411
784,0.014116
785,0.014129
786,0.014144
787,0.0142
788,0.014262
789,0.01433
790,0.014405
791,0.014479
792,0.014526
793,0.014578
794,0.014636
795,0.01471
796,0.014783
797,0.014862
798,0.014933
799,0.015012
800,0.015081
801,0.015175
802,0.015265
803,0.015391
804,0.015534
805,0.015713
806,0.01589
807,0.016072
808,0.016257
809,0.016455
810,0.016677
811,0.016941
812,0.01725
813,0.017637
814,0.018025
815,0.018491
816,0.019071
817,0.019739
818,0.020581
819,0.021752
820,0.023354
821,0.025622
822,0.028507
823,0.031421
824,0.033784
825,0.035265
826,0.035712
827,0.03537
828,0.034607
829,0.033613
830,0.032415
831,0.031016
832,0.029557
833,0.028343
834,0.027408
835,0.026678
836,0.026026
837,0.025291
838,0.024475
839,0.023705
840,0.023007
841,0.022331
842,0.021679
843,0.021007
844,0.020286
845,0.019546
846,0.018869
847,0.018271
848,0.017744
849,0.017264
850,0.016866
851,0.016515
852,0.016244
853,0.016014
854,0.015836
855,0.015695
856,0.015553
857,0.015425
858,0.015343
859,0.015274
860,0.015262
861,0.015304
862,0.015367
863,0.015443
864,0.015544
865,0.015667
866,0.015857
867,0.016103
868,0.016414
869,0.016785
870,0.017213
871,0.017658
872,0.01815
873,0.018726
874,0.019472
875,0.020366
876,0.021445
877,0.02278
878,0.02442
879,0.026462
880,0.028577
881,0.030676
882,0.032977
883,0.034892
884,0.036054
885,0.036749
886,0.036563
887,0.035602
888,0.034255
889,0.032818
890,0.031434
891,0.030174
892,0.029138
893,0.028395
894,0.028013
895,0.027886
896,0.027781
897,0.027594
898,0.027244
899,0.026708
900,0.026165
901,0.02576
902,0.025659
903,0.025975
904,0.026705
905,0.027398
906,0.027817
907,0.027838
908,0.027335
909,0.026546
910,0.025878
911,0.025394
912,0.025153
913,0.025203
914,0.025743
915,0.026728
916,0.027872
917,0.028797
918,0.029264
919,0.029107
920,0.028388
921,0.027373
922,0.026296
923,0.025256
924,0.024267
925,0.023392
926,0.022618
927,0.021967
928,0.021334
929,0.020699
930,0.020098
931,0.019507
932,0.01897
933,0.018462
934,0.018017
935,0.017512
936,0.016974
937,0.016445
938,0.015893
939,0.015357
940,0.014863
941,0.014447
942,0.014076
943,0.013809
944,0.013673
945,0.013634
946,0.013648
947,0.013745
948,0.013837
949,0.013948
950,0.014103
951,0.014204
952,0.014273
953,0.014322
954,0.014394
955,0.014524
956,0.014669
957,0.014836
958,0.014993
959,0.01503
960,0.015085
961,0.015111
962,0.015146
963,0.015209
964,0.015339
965,0.015497
966,0.015715
967,0.016007
968,0.016284
969,0.016537
970,0.016823
971,0.01715
972,0.017561
973,0.018022
974,0.018653
975,0.01941
976,0.020284
977,0.021331
978,0.022462
979,0.02327
980,0.023605
981,0.023369
982,0.02251
983,0.021427
984,0.020319
985,0.019516
986,0.019116
987,0.019027
988,0.019217
989,0.019743
990,0.020497
991,0.021382
992,0.02225
993,0.022892
994,0.023119
995,0.022927
996,0.022359
997,0.021583
998,0.020722
999,0.019813
1000,0.012984
1001,0.013025
1002,0.013136
1003,0.013006
1004,0.012518
1005,0.011957
1006,0.011628
1007,0.011723
1008,0.01202
1009,0.012201
1010,0.011992
1011,0.011552
1012,0.011045
1013,0.010669
1014,0.010494
1015,0.010476
1016,0.010566
1017,0.010693
1018,0.010747
1019,0.010617
1020,0.010251
1021,0.0098085
1022,0.0094831
1023,0.0094338
1024,0.0095917
1025,0.0097906
1026,0.009876
1027,0.0097956
1028,0.0095787
1029,0.0092535
1030,0.008882
1031,0.0085834
1032,0.0084808
1033,0.0086316
1034,0.0088975
1035,0.009107
1036,0.0091247
1037,0.0090143
1038,0.0089112
1039,0.0089361
1040,0.0090482
1041,0.0090922
1042,0.0089177
1043,0.0085298
1044,0.0081358
1045,0.0079517
1046,0.0080886
1047,0.0084071
1048,0.0087338
1049,0.0089239
1050,0.0089516
1051,0.0088283
1052,0.0085719
1053,0.008271
1054,0.0080533
1055,0.0080376
1056,0.0082049
1057,0.0083897
1058,0.0084258
1059,0.0082516
1060,0.0080082
1061,0.0078562
1062,0.0079031
1063,0.0080663
1064,0.0082213
1065,0.0082636
1066,0.0082127
1067,0.0081441
1068,0.0081262
1069,0.0081538
1070,0.0081588
1071,0.0080739
1072,0.0078961
1073,0.0077246
1074,0.0076656
1075,0.0077773
1076,0.0079769
1077,0.0081572
1078,0.008228
1079,0.0081859
1080,0.0080598
1081,0.0078778
1082,0.0076755
1083,0.0074936
1084,0.0073715
1085,0.0073236
1086,0.0073321
1087,0.0073767
1088,0.0074375
1089,0.0074951
1090,0.0075307
1091,0.0075335
1092,0.0075247
1093,0.0075347
1094,0.0075879
1095,0.007659
1096,0.0076938
1097,0.0076409
1098,0.0075087
1099,0.0073675
1100,0.0072895
1101,0.0072944
1102,0.0073021
1103,0.0072222
1104,0.0070083
1105,0.0067737
1106,0.0066674
1107,0.006807
1108,0.0070874
1109,0.0073046
1110,0.0072703
1111,0.006999
1112,0.0066699
1113,0.0064618
1114,0.0064506
1115,0.0065598
1116,0.0067023
1117,0.0068067
1118,0.0068416
1119,0.0067824
1120,0.0066167
1121,0.0064016
1122,0.0062169
1123,0.0061353
1124,0.0061546
1125,0.006225
1126,0.0062976
1127,0.0063421
1128,0.0063489
1129,0.0063094
1130,0.0062203
1131,0.0060898
1132,0.0059282
1133,0.0057493
1134,0.0055833
1135,0.005463
1136,0.0054174
1137,0.0054489
1138,0.0055479
1139,0.0057035
1140,0.0058721
1141,0.0059816
1142,0.0059613
1143,0.0058068
1144,0.0056167
1145,0.0054961
1146,0.0055069
1147,0.0055894
1148,0.0056629
1149,0.0056613
1150,0.0055922
1151,0.0054883
1152,0.0053804
1153,0.0052866
1154,0.0052166
1155,0.0051801
1156,0.0051761
1157,0.0051914
1158,0.005212
1159,0.0052255
1160,0.0052224
1161,0.0051933
1162,0.0051357
1163,0.0050747
1164,0.005042
1165,0.0050635
1166,0.0051197
1167,0.0051696
1168,0.0051752
1169,0.005145
1170,0.005128
1171,0.0051724
1172,0.0052777
1173,0.0053684
1174,0.0053644
1175,0.0052255
1176,0.0050235
1177,0.0048478
1178,0.0047705
1179,0.0047758
1180,0.0048186
1181,0.0048569
1182,0.0048742
1183,0.0048698
1184,0.0048434
1185,0.0048057
1186,0.0047795
1187,0.0047877
1188,0.0048363
1189,0.0048973
1190,0.0049391
1191,0.0049393
1192,0.0049077
1193,0.0048616
1194,0.0048155
1195,0.0047683
1196,0.0047117
1197,0.0046389
1198,0.004561
1199,0.004503
1200,0.0044893
1201,0.0045201
1202,0.0045614
1203,0.0045771
1204,0.0045464
1205,0.0044885
1206,0.0044288
1207,0.0043884
1208,0.0043685
1209,0.0043636
1210,0.0043677
1211,0.0043679
1212,0.0043481
1213,0.0042931
1214,0.0042092
1215,0.0041241
1216,0.0040658
1217,0.0040476
1218,0.0040563
1219,0.004076
1220,0.0040936
1221,0.0041049
1222,0.0041076
1223,0.0041006
1224,0.0040893
1225,0.0040812
1226,0.0040831
1227,0.0040968
1228,0.0041202
1229,0.0041515
1230,0.0041839
1231,0.0042042
1232,0.0041994
1233,0.0041637
1234,0.0041083
1235,0.0040462
1236,0.0039911
1237,0.0039594
1238,0.0039683
1239,0.0040284
1240,0.0041006
1241,0.0041228
1242,0.0040383
1243,0.0038755
1244,0.0037339
1245,0.003712
1246,0.0038316
1247,0.0040031
1248,0.0041299
1249,0.0041541
1250,0.0041182
1251,0.0040806
1252,0.0040857
1253,0.0041123
1254,0.0041195
1255,0.0040723
1256,0.0039885
1257,0.0039155
1258,0.0038985
1259,0.0039416
1260,0.0040095
1261,0.0040656
1262,0.0040846
1263,0.00406
1264,0.0039871
1265,0.0038731
1266,0.0037655
1267,0.0037187
1268,0.0037735
1269,0.0038872
1270,0.0039867
1271,0.004005
1272,0.0039407
1273,0.0038354
1274,0.0037309
1275,0.0036604
1276,0.0036473
1277,0.0037144
1278,0.0038519
1279,0.0039847
1280,0.0040309
1281,0.0039394
1282,0.0037702
1283,0.0036077
1284,0.0035239
1285,0.0035105
1286,0.0035253
1287,0.0035297
1288,0.0035201
1289,0.0035183
1290,0.0035456
1291,0.0035999
1292,0.0036501
1293,0.0036643
1294,0.0036281
1295,0.0035645
1296,0.0035009
1297,0.003459
1298,0.0034383
1299,0.0034327
1300,0.0034363
1301,0.0034447
1302,0.0034547
1303,0.0034636
1304,0.0034662
1305,0.0034548
1306,0.003422
1307,0.0033736
1308,0.0033345
1309,0.0033306
1310,0.0033726
1311,0.0034344
1312,0.0034843
1313,0.0034975
1314,0.0034803
1315,0.0034476
1316,0.0034136
1317,0.003389
1318,0.0033821
1319,0.0034012
1320,0.0034416
1321,0.0034871
1322,0.003521
1323,0.0035343
1324,0.0035302
1325,0.003513
1326,0.0034848
1327,0.0034419
1328,0.0033798
1329,0.0032987
1330,0.0032224
1331,0.0031823
1332,0.003206
1333,0.0032879
1334,0.0034032
1335,0.0035272
1336,0.003633
1337,0.0036915
1338,0.0036734
1339,0.0035799
1340,0.0034625
1341,0.0033774
1342,0.0033619
1343,0.0033961
1344,0.0034495
1345,0.0034945
1346,0.003519
1347,0.0035158
1348,0.0034798
1349,0.0034275
1350,0.0033881
1351,0.0033898
1352,0.0034393
1353,0.003521
1354,0.0036187
1355,0.0037114
1356,0.003771
1357,0.0037691
1358,0.003694
1359,0.0035849
1360,0.0034904
1361,0.0034524
1362,0.0034782
1363,0.0035635
1364,0.0037008
1365,0.0038533
1366,0.0039666
1367,0.0039886
1368,0.003914
1369,0.0037846
1370,0.0036436
1371,0.0035266
1372,0.0034567
1373,0.0034552
1374,0.0035289
1375,0.0036416
1376,0.0037495
1377,0.0038162
1378,0.0038464
1379,0.0038584
1380,0.0038688
1381,0.003876
1382,0.0038672
1383,0.0038305
1384,0.0037737
1385,0.0037254
1386,0.0037142
1387,0.0037411
1388,0.0037593
1389,0.0037182
1390,0.0035968
1391,0.0034646
1392,0.0034073
1393,0.003489
1394,0.0036583
1395,0.0038245
1396,0.0039049
1397,0.0038855
1398,0.0037935
1399,0.0036565
1400,0.003508
1401,0.0033877
1402,0.0033351
1403,0.0033654
1404,0.0034532
1405,0.0035696
1406,0.0036842
1407,0.0037606
1408,0.0037618
1409,0.0036657
1410,0.0035281
1411,0.0034302
1412,0.0034424
1413,0.0035366
1414,0.0036297
1415,0.0036418
1416,0.0035615
1417,0.0034434
1418,0.0033438
1419,0.0032946
1420,0.0032893
1421,0.0033182
1422,0.0033717
1423,0.0034393
1424,0.0035109
1425,0.0035731
1426,0.0035989
1427,0.0035571
1428,0.0034244
1429,0.0032484
1430,0.0031149
1431,0.0031051
1432,0.0032174
1433,0.0033768
1434,0.0035069
1435,0.003566
1436,0.003565
1437,0.0035191
1438,0.0034458
1439,0.0033685
1440,0.0033116
1441,0.0032939
1442,0.0033089
1443,0.003343
1444,0.0033825
1445,0.0034109
1446,0.0034105
1447,0.0033656
1448,0.0032931
1449,0.0032362
1450,0.0032381
1451,0.0033064
1452,0.0034
1453,0.0034749
1454,0.0035017
1455,0.0034864
1456,0.0034399
1457,0.0033743
1458,0.0033076
1459,0.0032589
1460,0.0032461
1461,0.0032755
1462,0.0033485
1463,0.0034638
1464,0.0035848
1465,0.0036484
1466,0.0035931
1467,0.0034297
1468,0.0032569
1469,0.0031775
1470,0.0032354
1471,0.0033552
1472,0.0034481
1473,0.0034527
1474,0.0034007
1475,0.0033439
1476,0.003325
1477,0.0033367
1478,0.0033521
1479,0.0033473
1480,0.0033237
1481,0.0032994
1482,0.0032914
1483,0.0033002
1484,0.0033084
1485,0.0032987
1486,0.0032686
1487,0.0032426
1488,0.0032474
1489,0.0032955
1490,0.0033563
1491,0.0033914
1492,0.0033711
1493,0.0033091
1494,0.0032336
1495,0.0031706
1496,0.0031262
1497,0.0030952
1498,0.0030731
1499,0.0030636
1500,0.0030784
1501,0.0031292
1502,0.0032071
1503,0.003273
1504,0.0032853
1505,0.0032272
1506,0.0031445
1507,0.0030925
1508,0.0031088
1509,0.003153
1510,0.0031633
1511,0.0030887
1512,0.0029629
1513,0.002859
1514,0.0028454
1515,0.0029142
1516,0.0029981
1517,0.0030303
1518,0.0029932
1519,0.0029309
1520,0.0028909
1521,0.0028955
1522,0.0029152
1523,0.002914
1524,0.0028679
1525,0.002796
1526,0.0027275
1527,0.0026878
1528,0.0026792
1529,0.0026952
1530,0.0027286
1531,0.0027627
1532,0.002775
1533,0.0027434
1534,0.0026681
1535,0.0025719
1536,0.0024789
1537,0.0024049
1538,0.0023517
1539,0.0023199
1540,0.0023076
1541,0.0023058
1542,0.0023043
1543,0.0022962
1544,0.0022909
1545,0.0023033
1546,0.0023444
1547,0.002395
1548,0.0024198
1549,0.002386
1550,0.0023023
1551,0.0022136
1552,0.0021646
1553,0.0021641
1554,0.0021704
1555,0.0021387
1556,0.0020515
1557,0.0019525
1558,0.0018938
1559,0.0019103
1560,0.0019741
1561,0.0020424
1562,0.0020784
1563,0.0020811
1564,0.0020636
1565,0.0020381
1566,0.0020085
1567,0.001973
1568,0.00193
1569,0.0018871
1570,0.0018612
1571,0.0018696
1572,0.001912
1573,0.0019581
1574,0.0019746
1575,0.0019427
1576,0.001884
1577,0.0018272
1578,0.0017947
1579,0.0017781
1580,0.0017598
1581,0.0017248
1582,0.0016821
1583,0.0016534
1584,0.0016588
1585,0.0016912
1586,0.0017212
1587,0.00172
1588,0.0016851
1589,0.0016489
1590,0.0016457
1591,0.0016886
1592,0.0017458
1593,0.0017803
1594,0.0017667
1595,0.0017214
1596,0.0016699
1597,0.0016339
1598,0.0016111
1599,0.0015905
1600,0.0015625
1601,0.0015327
1602,0.0015165
1603,0.0015282
1604,0.0015631
1605,0.0015976
1606,0.001608
1607,0.0015884
1608,0.0015602
1609,0.0015471
1610,0.0015613
1611,0.0015864
1612,0.0016011
1613,0.0015911
1614,0.001571
1615,0.0015634
1616,0.0015867
1617,0.0016281
1618,0.0016613
1619,0.0016622
1620,0.0016323
1621,0.0015917
1622,0.0015605
1623,0.0015464
1624,0.0015432
1625,0.0015441
1626,0.0015428
1627,0.0015345
1628,0.0015142
1629,0.0014819
1630,0.0014517
1631,0.0014401
1632,0.0014586
1633,0.0014935
1634,0.001523
1635,0.0015283
1636,0.0015136
1637,0.0014949
1638,0.0014875
1639,0.0014924
1640,0.0014991
1641,0.0014972
1642,0.0014822
1643,0.0014571
1644,0.0014252
1645,0.001393
1646,0.001374
1647,0.0013824
1648,0.0014225
1649,0.0014651
1650,0.0014742
1651,0.0014237
1652,0.0013428
1653,0.0012796
1654,0.0012771
1655,0.0013259
1656,0.0013866
1657,0.0014214
1658,0.0014194
1659,0.0013944
1660,0.0013606
1661,0.0013302
1662,0.0013123
1663,0.001316
1664,0.001342
1665,0.0013716
1666,0.0013836
1667,0.0013654
1668,0.0013371
1669,0.0013262
1670,0.001354
1671,0.0014036
1672,0.0014434
1673,0.0014446
1674,0.0014098
1675,0.0013605
1676,0.0013179
1677,0.0012947
1678,0.0012952
1679,0.0013237
1680,0.0013719
1681,0.0014138
1682,0.0014219
1683,0.001387
1684,0.001344
1685,0.0013336
1686,0.0013812
1687,0.0014531
1688,0.0015015
1689,0.0014885
1690,0.0014365
1691,0.0013921
1692,0.0013969
1693,0.0014447
1694,0.0014986
1695,0.0015231
1696,0.0015108
1697,0.0014804
1698,0.0014514
1699,0.0014358
1700,0.0014339
1701,0.0014453
1702,0.0014668
1703,0.0014876
1704,0.0014963
1705,0.0014852
1706,0.0014628
1707,0.0014416
1708,0.0014325
1709,0.0014367
1710,0.0014514
1711,0.0014735
1712,0.0014933
1713,0.0014969
1714,0.0014711
1715,0.0014238
1716,0.0013835
1717,0.0013793
1718,0.0014152
1719,0.0014558
1720,0.0014625
1721,0.001417
1722,0.0013513
1723,0.001305
1724,0.0013057
1725,0.0013334
1726,0.0013568
1727,0.00135
1728,0.0013244
1729,0.001306
1730,0.0013182
1731,0.0013547
1732,0.0013911
1733,0.0014037
1734,0.0013877
1735,0.0013562
1736,0.0013224
1737,0.0012967
1738,0.0012839
1739,0.0012886
1740,0.0013101
1741,0.0013357
1742,0.0013516
1743,0.0013491
1744,0.0013385
1745,0.0013342
1746,0.0013473
1747,0.001371
1748,0.0013921
1749,0.0013991
1750,0.0013944
1751,0.0013889
1752,0.0013926
1753,0.001409
1754,0.0014353
1755,0.0014686
1756,0.0015032
1757,0.001529
1758,0.0015356
1759,0.0015192
1760,0.0014904
1761,0.0014618
1762,0.001443
1763,0.0014343
1764,0.0014339
1765,0.0014398
1766,0.0014481
1767,0.0014546
1768,0.0014555
1769,0.001455
1770,0.0014614
1771,0.001482
1772,0.0015092
1773,0.0015224
1774,0.0015015
1775,0.0014507
1776,0.0014048
1777,0.0014003
1778,0.0014483
1779,0.0015114
1780,0.001547
1781,0.0015294
1782,0.001482
1783,0.0014375
1784,0.0014216
1785,0.0014267
1786,0.0014349
1787,0.0014306
1788,0.0014146
1789,0.001395
1790,0.0013798
1791,0.0013706
1792,0.0013646
1793,0.0013593
1794,0.0013552
1795,0.0013567
1796,0.0013683
1797,0.0013868
1798,0.0013969
1799,0.0013815
1800,0.0013354
1801,0.0012846
1802,0.0012606
1803,0.0012839
1804,0.0013293
1805,0.0013594
1806,0.0013432
1807,0.0012952
1808,0.0012485
1809,0.001234
1810,0.0012475
1811,0.0012623
1812,0.0012523
1813,0.0012161
1814,0.0011768
1815,0.0011586
1816,0.001169
1817,0.0011911
1818,0.0012054
1819,0.0011998
1820,0.0011781
1821,0.0011464
1822,0.0011107
1823,0.0010774
1824,0.0010528
1825,0.0010417
1826,0.0010397
1827,0.0010393
1828,0.0010339
1829,0.0010239
1830,0.0010132
1831,0.0010059
1832,0.0010026
1833,0.0010014
1834,0.0010005
1835,0.00099676
1836,0.00098628
1837,0.00096491
1838,0.00093436
1839,0.00090677
1840,0.00089532
1841,0.00090625
1842,0.00092664
1843,0.00094037
1844,0.00093554
1845,0.00091765
1846,0.00089684
1847,0.00088189
1848,0.00087325
1849,0.00086793
1850,0.00086323
1851,0.00085942
1852,0.00085858
1853,0.00086267
1854,0.00087015
1855,0.00087627
1856,0.00087624
1857,0.00086879
1858,0.00085756
1859,0.0008465
1860,0.00083832
1861,0.0008331
1862,0.00083056
1863,0.0008301
1864,0.00082997
1865,0.00082819
1866,0.00082331
1867,0.00081659
1868,0.0008102
1869,0.00080615
1870,0.00080517
1871,0.00080732
1872,0.00081239
1873,0.00081657
1874,0.00081335
1875,0.00079646
1876,0.00076915
1877,0.0007452
1878,0.0007388
1879,0.00075372
1880,0.00077654
1881,0.00079237
1882,0.00079302
1883,0.00078676
1884,0.00078429
1885,0.00079261
1886,0.00080468
1887,0.00081013
1888,0.0008011
1889,0.00078463
1890,0.00077331
1891,0.00077839
1892,0.00079859
1893,0.00082564
1894,0.00085147
1895,0.0008719
1896,0.00088599
1897,0.00089301
1898,0.00089305
1899,0.00088711
1900,0.00087617
1901,0.00086302
1902,0.00085393
1903,0.00085558
1904,0.00087144
1905,0.00089602
1906,0.00092238
1907,0.00094443
1908,0.00095968
1909,0.00096655
1910,0.00096447
1911,0.00095988
1912,0.00096213
1913,0.00097932
1914,0.0010059
1915,0.0010282
1916,0.0010327
1917,0.0010187
1918,0.00099694
1919,0.00097831
1920,0.00096948
1921,0.00097138
1922,0.00098459
1923,0.0010061
1924,0.0010259
1925,0.001033
1926,0.0010204
1927,0.00099321
1928,0.00095887
1929,0.00092443
1930,0.00089546
1931,0.00087714
1932,0.00087365
1933,0.00088219
1934,0.00089702
1935,0.00091245
1936,0.00092391
1937,0.00092751
