6450.0 0.578699833
6460.0 0.569215236
6470.0 0.56013453
6480.0 0.549846211
6490.0 0.538892059
6500.0 0.528381533
6510.0 0.517226528
6520.0 0.505295762
6530.0 0.492593396
6540.0 0.478396697
6550.0 0.46236659
6560.0 0.444457339
6570.0 0.423517898
6580.0 0.399810682
6590.0 0.372012218
6600.0 0.341204564
6610.0 0.306842538
6620.0 0.270231311
6630.0 0.232192119
6640.0 0.194558666
6650.0 0.158484372
6660.0 0.125293348
6670.0 0.0959304114
6680.0 0.0710224768
6690.0 0.0508224576
6700.0 0.0351559339
6710.0 0.023554792
6720.0 0.0152746744
6730.0 0.00966652664
6740.0 0.00599667294
6750.0 0.00370522417
6760.0 0.00233209081
6770.0 0.00154197378
6780.0 0.00110159476
6790.0 0.000860998556
6800.0 0.000728910264
6810.0 0.000653755796
6820.0 0.000606871317
6830.0 0.0005738654
6840.0 0.000547322835
6850.0 0.000524017362
6860.0 0.000441104484
6870.0 0.000378473008
6880.0 0.00033836018
6890.0 0.000310827338
6900.0 0.000284946553
6910.0 0.000258229547
6920.0 0.000232119752
6930.0 0.000193693104
6940.0 0.000151301154
6950.0 0.000113610422
6960.0 7.82949834e-05
6970.0 5.44503302e-05
6980.0 3.95909706e-05
6990.0 2.81433109e-05
7000.0 2.0255692e-05
7010.0 1.56164202e-05
7020.0 1.19623965e-05
7030.0 9.69169436e-06
7040.0 8.30922234e-06
7050.0 6.08899493e-06
7060.0 5.12904688e-06
7070.0 5.26021058e-06
7080.0 4.1781877e-06
7090.0 4.09618565e-06
7100.0 4.25533546e-06
7110.0 4.14991273e-06
7120.0 3.89151804e-06
7130.0 3.73973114e-06
7140.0 3.52809172e-06
7150.0 2.88792024e-06
7160.0 2.75585712e-06
7170.0 2.25863219e-06
7180.0 1.76627925e-06
7190.0 1.34440289e-06
7200.0 9.89680713e-07
7210.0 8.91421482e-07
7220.0 8.07018399e-07
7230.0 6.25088405e-07
7240.0 5.30301365e-07
7250.0 4.24900727e-07
7260.0 3.41109937e-07
7270.0 2.40118549e-07
7280.0 1.9657701e-07
7290.0 2.63470328e-07
7300.0 1.27016225e-07
7310.0 1.60511787e-07
7320.0 9.6809335e-08
7330.0 1.29384271e-07
7340.0 9.38186762e-08
7350.0 1.16831386e-07
7360.0 8.16035228e-09
7370.0 6.90362772e-08
7380.0 7.36657024e-08
7390.0 4.22541479e-08
7400.0 7.93884518e-09
7410.0 6.4288798e-08
7420.0 9.94567096e-09
7430.0 2.33008537e-08
7440.0 3.43582782e-08
7450.0 1.27555036e-07
7460.0 8.34518225e-08
7470.0 4.04428169e-08
7480.0 3.05135838e-08
7490.0 4.88601873e-08
7500.0 2.17167412e-08
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
